2964 1.2481291862913662 0.017040690771952072 0.0009485250772081985
2965 1.2482275580576678 0.017055090199103663 0.0009395135207756458
2966 1.248325996767183 0.017069414595668908 0.0009305204562224714
2967 1.2484245020306124 0.017083663770550143 0.0009215464649894087
2968 1.2485230734590262 0.017097837533443173 0.000912592127354808
2969 1.2486217106638946 0.017111935694842446 0.0009036580223973718
2970 1.2487204132571224 0.01712595806604619 0.0008947447279589633
2971 1.2488191808510785 0.01713990445916156 0.0008858528206074886
2972 1.248918013058629 0.017153774687109748 0.0008769828755998568
2973 1.2490169094931698 0.01716756856363109 0.0008681354668450207
2974 1.2491158697686562 0.017181285903290176 0.0008593111668670965
2975 1.2492148934996368 0.01719492652148091 0.0008505105467685712
2976 1.249313980301284 0.017208490234431578 0.0008417341761935948
2977 1.249413129789425 0.017221976859209884 0.0008329826232913618
2978 1.2495123415805762 0.017235386213727995 0.0008242564546795848
2979 1.2496116152919707 0.017248718116747545 0.0008155562354080607
2980 1.2497109505415922 0.017261972387884638 0.0008068825289223346
2981 1.2498103469482056 0.017275148847614823 0.0007982358970274612
2982 1.2499098041313874 0.017288247317278068 0.0007896168998518667
2983 1.2500093217115584 0.017301267619083696 0.0007810260958113155
2984 1.2501088993100131 0.017314209576115323 0.0007724640415729799
2985 1.2502085365489524 0.017327073012335756 0.0007639312920196208
2986 1.2503082330515125 0.01733985775259191 0.0007554284002138751
2987 1.2504079884417962 0.01735256362261966 0.0007469559173626583
2988 1.250507802344904 0.017365190449048717 0.0007385143927816805
2989 1.2506076743869656 0.017377738059407462 0.0007301043738600796
2990 1.2507076041951668 0.017390206282127754 0.0007217264060251738
2991 1.2508075913977843 0.01740259494654974 0.0007133810327073359
2992 1.2509076356242126 0.017414903882926647 0.0007050687953049917
2993 1.2510077365049956 0.017427132922429527 0.0006967902331497437
2994 1.2511078936718567 0.017439281897152006 0.0006885458834716247
2995 1.2512081067577279 0.01745135064011501 0.000680336281364479
2996 1.2513083753967795 0.017463338985271467 0.0006721619597514811
2997 1.2514086992244513 0.017475246767510975 0.0006640234493507851
2998 1.2515090778774802 0.017487073822664477 0.0006559212786413133
2999 1.2516095109939311 0.0174988199875089 0.0006478559738286856
3000 1.2517099982132256 0.01751048509977176 0.0006398280588112875
3001 1.2518105391761705 0.01752206899813578 0.0006318380551464858
3002 1.2519111335249888 0.017533571522243448 0.0006238864820169868
3003 1.2520117809033464 0.01754499251270157 0.000615973856197345
3004 1.2521124809563826 0.017556331811085818 0.0006081006920206223
3005 1.2522132333307374 0.017567589259945216 0.0006002675013451988
3006 1.2523140376745814 0.017578764702806643 0.0005924747935217387
3007 1.2524148936376438 0.01758985798417929 0.0005847230753603136
3008 1.2525158008712396 0.017600868949559097 0.0005770128510976845
3009 1.2526167590282993 0.017611797445433182 0.0005693446223647449
3010 1.2527177677633958 0.017622643319284207 0.000561718888154127
3011 1.2528188267327731 0.017633406419594794 0.0005541361447879745
3012 1.2529199355943732 0.01764408659585181 0.0005465968858858805
3013 1.2530210940078643 0.017654683698550746 0.0005391016023329977
3014 1.2531223016346678 0.017665197579199977 0.0005316507822483178
3015 1.2532235581379854 0.017675628090325045 0.0005242449109531267
3016 1.2533248631828273 0.017685975085472917 0.0005168844709396333
3017 1.2534262164360381 0.017696238419216182 0.0005095699418397781
3018 1.253527617566324 0.01770641794715727 0.0005023018003942198
3019 1.2536290662442788 0.01771651352593262 0.0004950805204215049
3020 1.2537305621424124 0.017726525013216816 0.0004879065727874204
3021 1.2538321049351746 0.017736452267726723 0.000480780425374533
3022 1.2539336942989825 0.017746295149225558 0.0004737025430519151
3023 1.2540353299122469 0.017756053518526976 0.00046667338764506136
3024 1.2541370114553974 0.017765727237499106 0.00045969341790599627
3025 1.2542387386109086 0.017775316169068564 0.0004527630894835759
3026 1.2543405110633252 0.017784820177224443 0.0004458828548939851
3027 1.2544423284992878 0.017794239127022257 0.0004390531634914318
3028 1.2545441906075578 0.017803572884587893 0.0004322744614390407
3029 1.254646097079042 0.017812821317121523 0.0004255471916799488
3030 1.2547480476068182 0.017821984292901445 0.0004188717939086035
3031 1.2548500418861595 0.017831061681287966 0.000412248704542266
3032 1.2549520796145586 0.017840053352727214 0.00040567835669272145
3033 1.2550541604917524 0.017848959178754915 0.0003991611801381976
3034 1.255156284219746 0.017857779032000188 0.00039269760129549436
3035 1.2552584505028364 0.017866512786189247 0.0003862880431923254
3036 1.2553606590476365 0.017875160316149125 0.00037993292543987413
3037 1.2554629095630985 0.01788372149781136 0.00037363266420556543
3038 1.2555652017605377 0.017892196208215617 0.00036738767218605513
3039 1.2556675353536548 0.017900584325513332 0.000361198358580439
3040 1.2557699100585598 0.017908885728971286 0.00035506512906368276
3041 1.2558723255937936 0.017917100298975162 0.0003489883857602754
3042 1.2559747816803524 0.017925227917033087 0.00034296852721810655
3043 1.2560772780417087 0.01793326846577912 0.0003370059483825709
3044 1.2561798144038334 0.017941221828976717 0.00033110104057090014
3045 1.2562823904952192 0.01794908789152219 0.0003252541914467251
3046 1.2563850060469004 0.017956866539448075 0.00031946578499486865
3047 1.2564876607924764 0.017964557659926546 0.00031373620149637184
3048 1.2565903544681318 0.017972161141272744 0.0003080658175037552
3049 1.2566930868126582 0.017979676872948082 0.00030245500581651576
3050 1.256795857567475 0.01798710474556354 0.00029690413545686205
3051 1.2568986664766502 0.01799444465088291 0.0002914135716456887
3052 1.257001513286921 0.018001696481826014 0.0002859836757787914
3053 1.2571043977477143 0.018008860132471886 0.00028061480540332584
3054 1.2572073196111664 0.01801593549806194 0.00027530731419450925
3055 1.257310278632143 0.018022922475003075 0.0002700615519325684
3056 1.25741327456826 0.018029820960870777 0.0002648778644799347
3057 1.257516307179901 0.018036630854412164 0.00025975659375868787
3058 1.2576193762302386 0.01804335205554903 0.00025469807772824927
3059 1.257722481485252 0.018049984465380812 0.0002497026503633277
3060 1.257825622713747 0.01805652798618756 0.00024477064163211707
3061 1.2579287996873727 0.018062982521432874 0.00023990237747474998
3062 1.2580320121806434 0.01806934797576676 0.00023509817978200565
3063 1.2581352599709523 0.018075624255028528 0.00023035836637427606
3064 1.2582385428385936 0.01808181126624959 0.00022568325098079042
3065 1.2583418605667775 0.018087908917656267 0.0002210731432190997
3066 1.2584452129416486 0.018093917118672528 0.0002165283485748223
3067 1.2585485997523032 0.018099835779922725 0.0002120491683816527
3068 1.2586520207908063 0.018105664813234286 0.00020763589980163396
3069 1.2587554758522084 0.018111404131640335 0.00020328883580569533
3070 1.2588589647345623 0.018117053649382365 0.0001990082651544567
3071 1.2589624872389389 0.01812261328191278 0.00019479447237930048
3072 1.259066043169444 0.018128082945897458 0.00019064773776371327
3073 1.2591696323332333 0.018133462559218258 0.00018656833732489682
3074 1.2592732545405287 0.018138752040975526 0.00018255654279565137
3075 1.259376909604634 0.018143951311490505 0.0001786126216065311
3076 1.2594805973419494 0.018149060292307766 0.0001747368368682738
3077 1.259584317571986 0.01815407890619758 0.00017092944735450544
3078 1.259688070117382 0.018159007077158233 0.00016719070748472085
3079 1.2597918548039153 0.01816384473041837 0.0001635208673075418
3080 1.2598956714605194 0.01816859179243922 0.00015992017248425333
3081 1.2599995199192964 0.01817324819091686 0.0001563888642726199
3082 1.260103400015531 0.018177813854784383 0.00015292717951098138
3083 1.2602073115877033 0.018182288714214075 0.00014953535060263168
3084 1.2603112544775035 0.01818667270061953 0.00014621360550047907
3085 1.260415228529843 0.01819096574665773 0.00014296216769199067
3086 1.2605192335928688 0.01819516778623111 0.00013978125618442137
3087 1.2606232695179747 0.018199278754489557 0.00013667108549032862
3088 1.2607273361598148 0.01820329858783239 0.00013363186561337346
3089 1.260831433376314 0.01820722722391031 0.0001306638020344094
3090 1.2609355610286808 0.01821106460162728 0.00012776709569785961
3091 1.2610397189814182 0.018214810661142403 0.00012494194299838358
3092 1.2611439071023356 0.01821846534387176 0.00012218853576783365
3093 1.261248125262559 0.018222028592490194 0.00011950706126250338
3094 1.2613523733365417 0.018225500350933056 0.00011689770215066712
3095 1.2614566512020757 0.018228880564397917 0.00011436063650041289
3096 1.261560958740301 0.018232169179346284 0.00011189603776776865
3097 1.2616652958357155 0.018235366143505193 0.00010950407478512312
3098 1.2617696623761856 0.01823847140586885 0.00010718491174994155
3099 1.2618740582529542 0.018241484916700183 0.00010493870821377765
3100 1.261978483360651 0.018244406627532364 0.00010276561907158215
3101 1.2620829375973017 0.018247236491170306 0.00010066579455130866
3102 1.262187420864335 0.018249974461692128 9.86393802038177e-05
3103 1.2622919330665927 0.01825262049445055 9.668651689307952e-05
3104 1.2623964741123366 0.018255174546074285 9.480734078667616e-05
3105 1.2625010439132571 0.01825763657446936 9.300198334660396e-05
3106 1.2626056423844807 0.01826000653882045 9.127057132037636e-05
3107 1.2627102694445769 0.018262284399592096 8.96132267324283e-05
3108 1.2628149250155658 0.018264470118529965 8.803006687582226e-05
3109 1.2629196090229249 0.01826656365866201 8.652120430425699e-05
3110 1.2630243213955947 0.018268564984299653 8.508674682437906e-05
3111 1.263129062065986 0.01827047406103884 8.372679748839793e-05
3112 1.2632338309699862 0.018272290855761153 8.24414545870052e-05
3113 1.2633386280469636 0.018274015336634836 8.123081164259818e-05
3114 1.263443453239774 0.018275647473115775 8.009495740280852e-05
3115 1.263548306494766 0.018277187235948466 7.903397583433632e-05
3116 1.2636531877617851 0.0182786345971669 7.804794611708998e-05
3117 1.2637580969941788 0.018279989530095485 7.713694263863245e-05
3118 1.263863034148802 0.01828125200934985 7.630103498893387e-05
3119 1.2639679991860189 0.018282422010837643 7.554028795543163e-05
3120 1.2640729920697094 0.018283499511759324 7.485476151839747e-05
3121 1.26417801276727 0.01828448449060886 7.424451084661232e-05
3122 1.26428306124962 0.018285376927174385 7.370958629334926e-05
3123 1.2643881374912032 0.01828617680253889 7.325003339266476e-05
3124 1.2644932414699892 0.01828688409908081 7.286589285599843e-05
3125 1.2645983731674793 0.018287498800474554 7.255720056908158e-05
3126 1.264703532568705 0.01828802089169109 7.232398758915488e-05
3127 1.2648087196622337 0.018288450358998384 7.216628014249519e-05
3128 1.2649139344401672 0.018288787189961863 7.208409962225204e-05
3129 1.2650191768981456 0.01828903137344484 7.207746258659344e-05
3130 1.2651244470353458 0.018289182899608833 7.214638075716177e-05
3131 1.2652297448544862 0.018289241759913966 7.229086101783921e-05
3132 1.2653350703618231 0.018289207947119187 7.25109054138236e-05
3133 1.265440423567154 0.01828908145528258 7.280651115101405e-05
3134 1.2655458044838173 0.018288862279761533 7.317767059570696e-05
3135 1.2656512131286906 0.018288550417212918 7.362437127460211e-05
3136 1.2657566495221915 0.01828814586559326 7.414659587511911e-05
3137 1.2658621136882773 0.018287648624158784 7.474432224602407e-05
3138 1.2659676056544427 0.01828705869346548 7.541752339836652e-05
3139 1.2660731254517195 0.018286376075369155 7.616616750672664e-05
3140 1.2661786731146745 0.018285600773025355 7.699021791077263e-05
3141 1.266284248681408 0.018284732790889338 7.78896331171281e-05
3142 1.266389852193552 0.018283772134715968 7.88643668015497e-05
3143 1.2664954836962672 0.018282718811559545 7.991436781141442e-05
3144 1.2666011432382405 0.01828157282977367 8.103958016851693e-05
3145 1.2667068308716827 0.018280334199010977 8.223994307217632e-05
3146 1.2668125466523255 0.018279002930222908 8.351539090265255e-05
3147 1.266918290639416 0.0182775790356594 8.486585322487199e-05
3148 1.2670240628957161 0.018276062528868552 8.629125479246218e-05
3149 1.2671298634874963 0.01827445342469623 8.779151555209535e-05
3150 1.267235692484532 0.018272751739285678 8.936655064814053e-05
3151 1.2673415499600993 0.01827095749007705 9.101627042762419e-05
3152 1.2674474359909707 0.018269070695806914 9.274058044549863e-05
3153 1.2675533506574082 0.01826709137650771 9.453938147021833e-05
3154 1.2676592940431601 0.018265019553507195 9.641256948962366e-05
3155 1.2677652662354544 0.01826285524942782 9.836003571713159e-05
3156 1.2678712673249928 0.018260598488186088 0.00010038166659823324
3157 1.2679772974059451 0.01825824929499184 0.00010247734381729755
3158 1.2680833565759426 0.018255807696347572 0.00010464694430468107
3159 1.2681894449360713 0.01825327372004762 0.00010689034024414306
3160 1.2682955625908652 0.018250647395177382 0.00010920739908056571
3161 1.268401709648299 0.018247928752112463 0.00011159798352797898
3162 1.2685078862197807 0.018245117822517795 0.00011406195157788937
3163 1.2686140924201443 0.01824221463934672 0.00011659915650791237
3164 1.268720328367641 0.01823921923684001 0.00011920944689070808
3165 1.2688265941839312 0.018236131650524887 0.00012189266660321903
3166 1.2689328899940764 0.018232951917213976 0.0001246486548362103
3167 1.269039215926531 0.01822968007500424 0.0001274772461041109
3168 1.2691455721131306 0.018226316163275847 0.00013037827025515563
3169 1.2692519586890865 0.01822286022269102 0.00013335155248182757
3170 1.2693583757929734 0.01821931229519286 0.00013639691333159964
3171 1.2694648235667203 0.018215672424004112 0.00013951416871797533
3172 1.269571302155601 0.01821194065362589 0.00014270312993182744
3173 1.269677811708223 0.01820811702983636 0.00014596360365303417
3174 1.2697843523765173 0.018204201599689437 0.00014929539196241232
3175 1.2698909243157277 0.018200194411513358 0.000152698292353946
3176 1.2699975276843993 0.01819609551490929 0.000156172097747311
3177 1.2701041626443674 0.01819190496074986 0.00015971659650069353
3178 1.2702108293607457 0.018187622801177677 0.00016333157242390253
3179 1.270317528001915 0.01818324908960376 0.00016701680479177503
3180 1.2704242587395098 0.018178783880706026 0.00017077206835787337
3181 1.2705310217484074 0.018174227230427636 0.00017459713336847365
3182 1.2706378172067143 0.018169579195975376 0.00017849176557684475
